WARNING | 2023-04-18 21:47:37,969 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
INFO    | 2023-04-18 21:52:12,448 | arbiter.master_chief.sa_advanced | 5 sinks in function @ 0x41a9f0
Analyzing targets:  38%|███▊      | 21/56 [04:24<05:19,  9.14s/it]DEBUG   | 2023-04-18 21:52:12,448 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41aba0
DEBUG   | 2023-04-18 21:52:12,448 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41aba0
DEBUG   | 2023-04-18 21:52:12,913 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41aba0 (call_depth=1)
DEBUG   | 2023-04-18 21:52:13,442 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41aba0
ERROR   | 2023-04-18 21:52:13,449 | arbiter.master_chief.sa_advanced | Couldn't find function @ 500068
Analyzing targets:  39%|███▉      | 22/56 [04:25<03:47,  6.70s/it]DEBUG   | 2023-04-18 21:52:13,450 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41ae50
DEBUG   | 2023-04-18 21:52:13,450 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41ae50
DEBUG   | 2023-04-18 21:52:13,930 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41ae50 (call_depth=1)
DEBUG   | 2023-04-18 21:52:14,227 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41ae50
WARNING | 2023-04-18 21:52:14,233 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:52:14,233 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41b1a0
INFO    | 2023-04-18 21:52:14,279 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41ae50
Analyzing targets:  41%|████      | 23/56 [04:26<02:43,  4.94s/it]DEBUG   | 2023-04-18 21:52:14,280 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41be30
DEBUG   | 2023-04-18 21:52:14,280 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41be30
DEBUG   | 2023-04-18 21:52:14,617 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41be30 (call_depth=1)
DEBUG   | 2023-04-18 21:52:14,891 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41be30
DEBUG   | 2023-04-18 21:52:14,893 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41bf38
INFO    | 2023-04-18 21:52:15,014 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41be30
Analyzing targets:  43%|████▎     | 24/56 [04:26<01:57,  3.68s/it]DEBUG   | 2023-04-18 21:52:15,015 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41c1a0
DEBUG   | 2023-04-18 21:52:15,015 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41c1a0
DEBUG   | 2023-04-18 21:52:15,230 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41c1a0 (call_depth=1)
DEBUG   | 2023-04-18 21:52:15,397 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41c1a0
WARNING | 2023-04-18 21:52:15,400 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:52:15,400 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41c230
DEBUG   | 2023-04-18 21:52:15,422 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41c260
DEBUG   | 2023-04-18 21:52:15,455 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41c271
INFO    | 2023-04-18 21:52:15,485 | arbiter.master_chief.sa_advanced | Found source at arg num : 1
INFO    | 2023-04-18 21:52:15,485 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x41c1a0
Analyzing targets:  45%|████▍     | 25/56 [04:27<01:24,  2.72s/it]DEBUG   | 2023-04-18 21:52:15,486 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41c290
DEBUG   | 2023-04-18 21:52:15,486 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41c290
DEBUG   | 2023-04-18 21:52:20,520 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41c290 (call_depth=1)
DEBUG   | 2023-04-18 21:52:35,075 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41c290
DEBUG   | 2023-04-18 21:52:35,145 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41c4ae
INFO    | 2023-04-18 21:52:35,803 | arbiter.master_chief.sa_advanced | Found source at arg num : 6
DEBUG   | 2023-04-18 21:52:35,803 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41c4e0
INFO    | 2023-04-18 21:52:36,468 | arbiter.master_chief.sa_advanced | 2 sinks in function @ 0x41c290
Analyzing targets:  46%|████▋     | 26/56 [04:48<04:05,  8.20s/it]DEBUG   | 2023-04-18 21:52:36,469 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41ca80
DEBUG   | 2023-04-18 21:52:36,469 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41ca80
DEBUG   | 2023-04-18 21:52:36,841 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41ca80 (call_depth=1)
DEBUG   | 2023-04-18 21:52:37,206 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41ca80
WARNING | 2023-04-18 21:52:37,209 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:52:37,209 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41cbf0
INFO    | 2023-04-18 21:52:37,332 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41ca80
Analyzing targets:  48%|████▊     | 27/56 [04:49<02:53,  6.00s/it]DEBUG   | 2023-04-18 21:52:37,333 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41eb30
DEBUG   | 2023-04-18 21:52:37,333 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41eb30
DEBUG   | 2023-04-18 21:52:41,086 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41eb30 (call_depth=1)
DEBUG   | 2023-04-18 21:52:55,036 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41eb30
WARNING | 2023-04-18 21:52:55,081 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:52:55,082 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41ec36
INFO    | 2023-04-18 21:52:55,105 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41eb30
Analyzing targets:  50%|█████     | 28/56 [05:06<04:26,  9.53s/it]DEBUG   | 2023-04-18 21:52:55,106 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41f040
DEBUG   | 2023-04-18 21:52:55,106 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41f040
DEBUG   | 2023-04-18 21:52:55,211 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41f040 (call_depth=1)
DEBUG   | 2023-04-18 21:52:55,256 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41f040
WARNING | 2023-04-18 21:52:55,258 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:52:55,258 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41f05a
DEBUG   | 2023-04-18 21:52:55,260 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41f070
DEBUG   | 2023-04-18 21:52:55,264 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41f092
ERROR   | 2023-04-18 21:52:55,264 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 21:52:55,265 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41f0b5
INFO    | 2023-04-18 21:52:55,274 | arbiter.master_chief.sa_advanced | 3 sinks in function @ 0x41f040
Analyzing targets:  52%|█████▏    | 29/56 [05:07<03:01,  6.72s/it]DEBUG   | 2023-04-18 21:52:55,275 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41f0e0
DEBUG   | 2023-04-18 21:52:55,275 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41f0e0
DEBUG   | 2023-04-18 21:52:59,298 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41f0e0 (call_depth=1)
DEBUG   | 2023-04-18 21:53:07,017 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41f0e0
WARNING | 2023-04-18 21:53:07,062 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:53:07,062 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41f1f6
INFO    | 2023-04-18 21:53:07,086 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41f0e0
Analyzing targets:  54%|█████▎    | 30/56 [05:18<03:34,  8.25s/it]DEBUG   | 2023-04-18 21:53:07,087 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41f2a0
DEBUG   | 2023-04-18 21:53:07,087 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41f2a0
DEBUG   | 2023-04-18 21:53:10,764 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41f2a0 (call_depth=1)
DEBUG   | 2023-04-18 21:53:18,834 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41f2a0
WARNING | 2023-04-18 21:53:18,892 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:53:18,893 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41f3b3
INFO    | 2023-04-18 21:53:18,920 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41f2a0
Analyzing targets:  55%|█████▌    | 31/56 [05:30<03:53,  9.32s/it]DEBUG   | 2023-04-18 21:53:18,921 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41f460
DEBUG   | 2023-04-18 21:53:18,921 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41f460
DEBUG   | 2023-04-18 21:53:19,082 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41f460 (call_depth=1)
DEBUG   | 2023-04-18 21:53:19,137 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41f460
WARNING | 2023-04-18 21:53:19,139 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:53:19,139 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41f55a
INFO    | 2023-04-18 21:53:19,146 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41f460
Analyzing targets:  57%|█████▋    | 32/56 [05:30<02:38,  6.59s/it]DEBUG   | 2023-04-18 21:53:19,147 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41f600
DEBUG   | 2023-04-18 21:53:19,147 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41f600
DEBUG   | 2023-04-18 21:53:19,323 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41f600 (call_depth=1)
DEBUG   | 2023-04-18 21:53:19,373 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41f600
WARNING | 2023-04-18 21:53:19,375 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:53:19,375 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41f6f8
INFO    | 2023-04-18 21:53:19,382 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41f600
Analyzing targets:  59%|█████▉    | 33/56 [05:31<01:47,  4.69s/it]DEBUG   | 2023-04-18 21:53:19,383 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41f890
DEBUG   | 2023-04-18 21:53:19,383 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41f890
DEBUG   | 2023-04-18 21:53:25,192 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41f890 (call_depth=1)
DEBUG   | 2023-04-18 21:53:40,822 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41f890
WARNING | 2023-04-18 21:53:40,875 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:53:40,876 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41f9cc
INFO    | 2023-04-18 21:53:40,895 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41f890
Analyzing targets:  61%|██████    | 34/56 [05:52<03:34,  9.73s/it]DEBUG   | 2023-04-18 21:53:40,896 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41fa90
DEBUG   | 2023-04-18 21:53:40,896 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41fa90
DEBUG   | 2023-04-18 21:53:46,008 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41fa90 (call_depth=1)
DEBUG   | 2023-04-18 21:53:55,365 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41fa90
WARNING | 2023-04-18 21:53:55,414 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:53:55,415 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41fbd0
INFO    | 2023-04-18 21:53:55,434 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41fa90
Analyzing targets:  62%|██████▎   | 35/56 [06:07<03:54, 11.18s/it]DEBUG   | 2023-04-18 21:53:55,435 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41fca0
DEBUG   | 2023-04-18 21:53:55,435 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41fca0
DEBUG   | 2023-04-18 21:54:00,184 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41fca0 (call_depth=1)
DEBUG   | 2023-04-18 21:54:08,555 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41fca0
WARNING | 2023-04-18 21:54:08,602 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:54:08,603 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x41fdfa
INFO    | 2023-04-18 21:54:08,621 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41fca0
Analyzing targets:  64%|██████▍   | 36/56 [06:20<03:55, 11.78s/it]DEBUG   | 2023-04-18 21:54:08,622 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x41fec0
DEBUG   | 2023-04-18 21:54:08,622 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x41fec0
DEBUG   | 2023-04-18 21:54:13,414 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x41fec0 (call_depth=1)
DEBUG   | 2023-04-18 21:54:28,629 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x41fec0
WARNING | 2023-04-18 21:54:28,675 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:54:28,675 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x420014
INFO    | 2023-04-18 21:54:28,694 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x41fec0
Analyzing targets:  66%|██████▌   | 37/56 [06:40<04:31, 14.27s/it]DEBUG   | 2023-04-18 21:54:28,695 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4200d0
DEBUG   | 2023-04-18 21:54:28,695 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4200d0
DEBUG   | 2023-04-18 21:54:33,106 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4200d0 (call_depth=1)
DEBUG   | 2023-04-18 21:54:40,718 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4200d0
WARNING | 2023-04-18 21:54:40,771 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:54:40,771 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x420216
INFO    | 2023-04-18 21:54:40,790 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4200d0
Analyzing targets:  68%|██████▊   | 38/56 [06:52<04:05, 13.62s/it]DEBUG   | 2023-04-18 21:54:40,790 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4202d0
DEBUG   | 2023-04-18 21:54:40,791 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4202d0
DEBUG   | 2023-04-18 21:54:44,844 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4202d0 (call_depth=1)
DEBUG   | 2023-04-18 21:54:52,533 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4202d0
WARNING | 2023-04-18 21:54:52,577 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:54:52,577 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x420419
INFO    | 2023-04-18 21:54:52,595 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4202d0
Analyzing targets:  70%|██████▉   | 39/56 [07:04<03:42, 13.07s/it]DEBUG   | 2023-04-18 21:54:52,596 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4206b0
DEBUG   | 2023-04-18 21:54:52,596 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4206b0
DEBUG   | 2023-04-18 21:54:56,507 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4206b0 (call_depth=1)
DEBUG   | 2023-04-18 21:55:03,806 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4206b0
WARNING | 2023-04-18 21:55:03,846 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:55:03,846 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x420826
INFO    | 2023-04-18 21:55:03,864 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4206b0
Analyzing targets:  71%|███████▏  | 40/56 [07:15<03:20, 12.53s/it]DEBUG   | 2023-04-18 21:55:03,865 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4208e0
DEBUG   | 2023-04-18 21:55:03,865 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4208e0
DEBUG   | 2023-04-18 21:55:07,347 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4208e0 (call_depth=1)
DEBUG   | 2023-04-18 21:55:14,546 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4208e0
WARNING | 2023-04-18 21:55:14,595 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:55:14,595 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x420a5e
INFO    | 2023-04-18 21:55:14,613 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4208e0
Analyzing targets:  73%|███████▎  | 41/56 [07:26<02:59, 12.00s/it]DEBUG   | 2023-04-18 21:55:14,614 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x420b20
DEBUG   | 2023-04-18 21:55:14,614 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x420b20
DEBUG   | 2023-04-18 21:55:27,282 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x420b20 (call_depth=1)
DEBUG   | 2023-04-18 21:55:34,043 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x420b20
WARNING | 2023-04-18 21:55:34,082 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:55:34,083 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x420c33
INFO    | 2023-04-18 21:55:34,105 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x420b20
Analyzing targets:  75%|███████▌  | 42/56 [07:45<03:19, 14.25s/it]DEBUG   | 2023-04-18 21:55:34,106 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x420ce0
DEBUG   | 2023-04-18 21:55:34,106 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x420ce0
DEBUG   | 2023-04-18 21:55:34,275 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x420ce0 (call_depth=1)
DEBUG   | 2023-04-18 21:55:34,331 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x420ce0
WARNING | 2023-04-18 21:55:34,334 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:55:34,334 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x420dd8
INFO    | 2023-04-18 21:55:34,345 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x420ce0
Analyzing targets:  77%|███████▋  | 43/56 [07:46<02:10, 10.04s/it]DEBUG   | 2023-04-18 21:55:34,346 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x420e80
DEBUG   | 2023-04-18 21:55:34,347 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x420e80
DEBUG   | 2023-04-18 21:55:37,596 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x420e80 (call_depth=1)
DEBUG   | 2023-04-18 21:55:44,615 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x420e80
WARNING | 2023-04-18 21:55:44,651 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:55:44,652 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x420f96
INFO    | 2023-04-18 21:55:44,672 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x420e80
Analyzing targets:  79%|███████▊  | 44/56 [07:56<02:01, 10.13s/it]DEBUG   | 2023-04-18 21:55:44,673 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x421040
DEBUG   | 2023-04-18 21:55:44,673 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x421040
DEBUG   | 2023-04-18 21:55:44,823 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x421040 (call_depth=1)
DEBUG   | 2023-04-18 21:55:44,873 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x421040
WARNING | 2023-04-18 21:55:44,874 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:55:44,875 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42113a
INFO    | 2023-04-18 21:55:44,882 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x421040
Analyzing targets:  80%|████████  | 45/56 [07:56<01:18,  7.15s/it]DEBUG   | 2023-04-18 21:55:44,882 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x421d00
DEBUG   | 2023-04-18 21:55:44,882 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x421d00
DEBUG   | 2023-04-18 21:55:46,313 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x421d00 (call_depth=1)
DEBUG   | 2023-04-18 21:55:48,400 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x421d00
DEBUG   | 2023-04-18 21:55:48,406 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x421d40
ERROR   | 2023-04-18 21:55:48,407 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-18 21:55:48,407 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x421d00
Analyzing targets:  82%|████████▏ | 46/56 [08:00<01:00,  6.06s/it]DEBUG   | 2023-04-18 21:55:48,408 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x421d50
DEBUG   | 2023-04-18 21:55:48,408 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x421d50
DEBUG   | 2023-04-18 21:55:49,577 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x421d50 (call_depth=1)
DEBUG   | 2023-04-18 21:55:51,511 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x421d50
DEBUG   | 2023-04-18 21:55:51,515 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x421df0
ERROR   | 2023-04-18 21:55:51,515 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-18 21:55:51,515 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x421d50
Analyzing targets:  84%|████████▍ | 47/56 [08:03<00:46,  5.18s/it]DEBUG   | 2023-04-18 21:55:51,516 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x421e40
DEBUG   | 2023-04-18 21:55:51,516 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x421e40
DEBUG   | 2023-04-18 21:55:52,593 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x421e40 (call_depth=1)
DEBUG   | 2023-04-18 21:55:54,211 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x421e40
DEBUG   | 2023-04-18 21:55:54,212 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x421e70
ERROR   | 2023-04-18 21:55:54,212 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-18 21:55:54,213 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x421e40
Analyzing targets:  86%|████████▌ | 48/56 [08:05<00:35,  4.43s/it]DEBUG   | 2023-04-18 21:55:54,213 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x422a60
DEBUG   | 2023-04-18 21:55:54,213 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x422a60
DEBUG   | 2023-04-18 21:55:54,349 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x422a60 (call_depth=1)
DEBUG   | 2023-04-18 21:55:54,416 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x422a60
DEBUG   | 2023-04-18 21:55:54,417 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x422b25
DEBUG   | 2023-04-18 21:55:54,420 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x422b29
ERROR   | 2023-04-18 21:55:54,420 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-18 21:55:54,421 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x422a60
Analyzing targets:  88%|████████▊ | 49/56 [08:06<00:22,  3.17s/it]DEBUG   | 2023-04-18 21:55:54,421 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x422b60
DEBUG   | 2023-04-18 21:55:54,421 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x422b60
DEBUG   | 2023-04-18 21:55:57,566 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x422b60 (call_depth=1)
DEBUG   | 2023-04-18 21:56:04,042 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x422b60
WARNING | 2023-04-18 21:56:04,103 | arbiter.master_chief.sa_advanced | No checkpoint present in function
DEBUG   | 2023-04-18 21:56:04,103 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x422be8
ERROR   | 2023-04-18 21:56:04,103 | arbiter.master_chief.sa_advanced | Could not find target instruction
INFO    | 2023-04-18 21:56:04,103 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x422b60
Analyzing targets:  89%|████████▉ | 50/56 [08:15<00:30,  5.12s/it]DEBUG   | 2023-04-18 21:56:04,106 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x422ce0
DEBUG   | 2023-04-18 21:56:04,106 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x422ce0
DEBUG   | 2023-04-18 21:56:07,662 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x422ce0 (call_depth=1)
DEBUG   | 2023-04-18 21:56:15,751 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x422ce0
DEBUG   | 2023-04-18 21:56:15,793 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x422e70
INFO    | 2023-04-18 21:56:15,815 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x422ce0
Analyzing targets:  91%|█████████ | 51/56 [08:27<00:35,  7.10s/it]DEBUG   | 2023-04-18 21:56:15,816 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4231c0
