WARNING | 2023-04-18 21:47:37,969 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
DEBUG   | 2023-04-18 22:03:13,319 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:14,320 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:15,322 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:16,323 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:17,324 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:18,325 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:19,327 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:20,328 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:21,329 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:22,331 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:23,332 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:24,333 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:25,334 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:26,336 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:27,337 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:28,338 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:29,340 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:30,341 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:31,342 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:32,343 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:33,345 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:03:34,128 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-18 22:03:34,179 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-18 22:03:34,348 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-18 22:03:34,352 | arbiter.master_chief.symbolic_execution | Timeout
DEBUG   | 2023-04-18 22:03:34,433 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 22:03:34,433 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [07:40<00:00, 460.30s/it][A
                                                                         [AExploring targets:  17%|█▋        | 2/12 [12:41<1:05:47, 394.74s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:03:34,482 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_421cc0
INFO    | 2023-04-18 22:03:34,745 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421cc0 => 0x421cdf
DEBUG   | 2023-04-18 22:03:34,750 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:03:35,661 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:03:35,668 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-18 22:03:35,917 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-18 22:03:36,222 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x6d4c7173a0010003
DEBUG   | 2023-04-18 22:03:36,222 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:01<00:00,  1.75s/it][A
                                                                        [AExploring targets:  25%|██▌       | 3/12 [12:43<32:17, 215.30s/it]  
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:03:36,223 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_421d00
INFO    | 2023-04-18 22:03:36,226 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421d00 => 0x421d2b
DEBUG   | 2023-04-18 22:03:36,227 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:03:37,022 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:03:37,026 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
DEBUG   | 2023-04-18 22:03:37,315 | arbiter.master_chief.symbolic_execution | Max used bit : 32
INFO    | 2023-04-18 22:03:37,685 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x8a000001
DEBUG   | 2023-04-18 22:03:37,685 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:01<00:00,  1.46s/it][A
                                                                        [AExploring targets:  33%|███▎      | 4/12 [12:44<17:27, 130.88s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:03:37,687 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_421d50
INFO    | 2023-04-18 22:03:37,691 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421d50 => 0x421d8f
DEBUG   | 2023-04-18 22:03:37,691 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:08:57,265 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:08:57,571 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-18 22:08:57,572 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-18 22:08:58,352 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-18 22:08:58,353 | arbiter.master_chief.symbolic_execution | Timeout
DEBUG   | 2023-04-18 22:08:58,358 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 22:08:58,359 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [05:20<00:00, 320.67s/it][A
                                                                         [AExploring targets:  42%|████▏     | 5/12 [18:05<23:15, 199.32s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:08:58,362 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_421e40
INFO    | 2023-04-18 22:08:58,380 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421e40 => 0x421e52
DEBUG   | 2023-04-18 22:08:58,380 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:08:58,535 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:08:58,544 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
INFO    | 2023-04-18 22:08:58,600 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:08:58,601 | arbiter.master_chief.symbolic_execution | Wrapping up 2 active paths
DEBUG   | 2023-04-18 22:08:58,621 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:08:58,634 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
INFO    | 2023-04-18 22:08:58,696 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:08:58,696 | arbiter.master_chief.symbolic_execution | Wrapping up 1 active paths
DEBUG   | 2023-04-18 22:08:58,751 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 22:08:58,751 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:00<00:00,  2.54it/s][A
                                                                        [AExploring targets:  50%|█████     | 6/12 [18:05<13:10, 131.69s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:08:58,759 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_421e80
INFO    | 2023-04-18 22:08:58,772 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421e80 => 0x421ea2
DEBUG   | 2023-04-18 22:08:58,772 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:08:59,865 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:08:59,874 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
DEBUG   | 2023-04-18 22:08:59,892 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-18 22:09:00,056 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:09:00,057 | arbiter.master_chief.symbolic_execution | Wrapping up 4 active paths
DEBUG   | 2023-04-18 22:09:00,071 | arbiter.master_chief.symbolic_execution | Found 2 paths; active paths remaining
INFO    | 2023-04-18 22:09:00,079 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
INFO    | 2023-04-18 22:09:00,146 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 22:09:00,147 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 22:09:00,155 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
INFO    | 2023-04-18 22:09:00,206 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:09:00,209 | arbiter.master_chief.symbolic_execution | Wrapping up 2 active paths
DEBUG   | 2023-04-18 22:09:00,412 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 22:09:00,413 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:01<00:00,  1.66s/it][A
                                                                        [AExploring targets:  58%|█████▊    | 7/12 [18:07<07:25, 89.18s/it] 
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:09:00,417 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_421f50
INFO    | 2023-04-18 22:09:00,428 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421f50 => 0x421f50
DEBUG   | 2023-04-18 22:09:00,428 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:09:00,441 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-18 22:09:00,454 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
INFO    | 2023-04-18 22:09:00,504 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:09:00,504 | arbiter.master_chief.symbolic_execution | Found 1 paths
INFO    | 2023-04-18 22:09:00,509 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
INFO    | 2023-04-18 22:09:00,510 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:09:00,510 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

                                                                [A
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:09:00,512 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_421f90
INFO    | 2023-04-18 22:09:00,530 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421f90 => 0x421fa3
DEBUG   | 2023-04-18 22:09:00,530 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:09:00,677 | arbiter.master_chief.symbolic_execution | Found 1 paths; No active paths
INFO    | 2023-04-18 22:09:00,690 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
INFO    | 2023-04-18 22:09:00,822 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:09:00,822 | arbiter.master_chief.symbolic_execution | Found 1 paths
INFO    | 2023-04-18 22:09:00,826 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
INFO    | 2023-04-18 22:09:00,828 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:09:00,828 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:00<00:00,  3.16it/s][A
                                                                        [AExploring targets:  75%|███████▌  | 9/12 [18:07<02:18, 46.21s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:09:00,830 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_422a60
INFO    | 2023-04-18 22:09:00,837 | arbiter.master_chief.symbolic_execution | Starting exploration 0x422a60 => 0x422a9c
DEBUG   | 2023-04-18 22:09:00,837 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:09:03,499 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:09:03,507 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
DEBUG   | 2023-04-18 22:09:03,796 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-18 22:09:03,943 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffffe8
DEBUG   | 2023-04-18 22:09:03,944 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:03<00:00,  3.11s/it][A
                                                                        [AExploring targets:  83%|████████▎ | 10/12 [18:10<01:10, 35.16s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:09:03,947 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_4231c0
INFO    | 2023-04-18 22:09:03,963 | arbiter.master_chief.symbolic_execution | Starting exploration 0x4231c0 => 0x4233f8
DEBUG   | 2023-04-18 22:09:03,963 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:14:06,452 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:14:23,375 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-18 22:14:27,016 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:14:37,710 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-18 22:14:38,955 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-18 22:14:39,472 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-18 22:14:39,474 | arbiter.master_chief.symbolic_execution | Timeout
DEBUG   | 2023-04-18 22:14:39,699 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 22:14:39,702 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [05:35<00:00, 335.76s/it][A
                                                                         [AExploring targets:  92%|█████████▏| 11/12 [23:46<01:55, 115.77s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:14:39,714 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_423f70
INFO    | 2023-04-18 22:14:39,727 | arbiter.master_chief.symbolic_execution | Starting exploration 0x423f70 => 0x424128
DEBUG   | 2023-04-18 22:14:39,727 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:14:45,495 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:14:45,500 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-18 22:14:45,730 | arbiter.master_chief.symbolic_execution | Max used bit : 64
INFO    | 2023-04-18 22:14:45,829 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:14:45,830 | arbiter.master_chief.symbolic_execution | Wrapping up 15 active paths
DEBUG   | 2023-04-18 22:14:46,792 | arbiter.master_chief.symbolic_execution | Found 2 paths; active paths remaining
INFO    | 2023-04-18 22:14:46,800 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-18 22:14:47,220 | arbiter.master_chief.symbolic_execution | Max used bit : 32
INFO    | 2023-04-18 22:14:47,326 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-18 22:14:47,332 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-18 22:14:47,560 | arbiter.master_chief.symbolic_execution | Max used bit : 64
