WARNING | 2023-04-19 01:19:09,450 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
DEBUG   | 2023-04-19 01:30:31,443 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:32,444 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:33,445 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:34,446 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:35,448 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:36,449 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:37,451 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:38,452 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:39,453 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:40,455 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:41,456 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:42,457 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:43,459 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:44,460 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:45,461 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:46,463 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:47,464 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:30:48,212 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-19 01:30:48,236 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:30:48,469 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-19 01:30:48,487 | arbiter.master_chief.symbolic_execution | Timeout
DEBUG   | 2023-04-19 01:30:48,795 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:30:48,796 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [09:33<00:00, 573.74s/it][A
                                                                         [AExploring targets:  86%|████████▌ | 6/7 [11:16<03:21, 201.47s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:30:48,849 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40a9b0
INFO    | 2023-04-19 01:30:48,934 | arbiter.master_chief.symbolic_execution | Starting exploration 0x40a9b0 => 0x40aa00
DEBUG   | 2023-04-19 01:30:48,938 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
